timestamp,raw_respiration_y_avg_shoulder,raw_roi_mean_r,raw_roi_mean_g,raw_roi_mean_b
14.752793312072754,414.1058349609375,94.8377759266972,78.86318200749687,83.95939192003333
14.789114475250244,414.12242889404297,96.34235395189003,79.87457044673539,85.27255154639175
14.829678773880005,414.1362476348877,96.34235395189003,79.87457044673539,85.27255154639175
14.865111589431763,414.14794921875,96.34235395189003,79.87457044673539,85.27255154639175
14.902230024337769,414.2967224121094,95.98410652920963,79.91344501718213,85.25816151202748
14.94537353515625,414.43416595458984,95.98410652920963,79.91344501718213,85.25816151202748
14.980895519256592,415.1029872894287,96.1828488971346,80.13522984951557,85.5095856524428
15.017612934112549,415.5995464324951,96.1828488971346,80.13522984951557,85.5095856524428
15.05359673500061,415.5547285079956,95.96251561849229,80.10620574760516,85.18471470220742
15.093087196350098,415.69111347198486,95.56913785922532,79.9198250728863,85.16451478550604
15.130446434020996,415.7947826385498,95.56913785922532,79.9198250728863,85.16451478550604
15.170227527618408,415.83569526672363,96.25355596784168,80.69532055246341,85.7965367965368
15.216384410858154,415.85919857025146,96.25355596784168,80.69532055246341,85.7965367965368
15.258881092071533,415.9157180786133,95.62317048031333,80.14368171511029,85.16615130900846
15.301610708236694,415.9482479095459,95.62317048031333,80.14368171511029,85.16615130900846
15.350560188293457,415.9375333786011,96.12347969490827,80.30199958771388,85.46093588950731
15.393417835235596,415.91729164123535,96.12347969490827,80.30199958771388,85.46093588950731
15.429679155349731,415.7820653915405,96.73613687899402,80.75510204081633,86.07215007215007
15.465386867523193,415.59391021728516,96.359,80.5968,85.664
15.510905981063843,415.4419755935669,96.359,80.5968,85.664
15.547192811965942,415.2082300186157,96.60871287128712,80.89128712871288,86.11247524752476
15.584340333938599,415.06739616394043,96.60871287128712,80.89128712871288,86.11247524752476
15.624168872833252,414.5981454849243,96.22831683168317,80.1219801980198,85.49227722772277
15.661931276321411,413.9365339279175,96.1122,80.6638,85.7736
15.703879356384277,413.26982975006104,95.45078815840061,80.06785851595541,85.12168396770473
15.742430448532104,412.85043239593506,95.45078815840061,80.06785851595541,85.12168396770473
15.779685974121094,411.316294670105,95.93675509419454,79.74605920799692,85.07208765859285
15.827304124832153,410.7948303222656,95.8412,80.4594,85.593
15.864232778549194,410.4457139968872,95.8412,80.4594,85.593
15.904286623001099,409.429235458374,96.6166,80.401,85.9792
15.948725938796997,408.5689687728882,96.6166,80.401,85.9792
15.982777118682861,408.40900897979736,96.2718,80.462,85.8352
16.02172327041626,408.2973003387451,96.2718,80.462,85.8352
16.056185483932495,407.4564027786255,96.72088229231086,81.09461966604823,86.29189857761287
16.09664034843445,406.99756622314453,96.72088229231086,81.09461966604823,86.29189857761287
16.129487991333008,406.7108201980591,96.72088229231086,81.09461966604823,86.29189857761287
16.168761014938354,406.3560390472412,96.92929292929293,80.84291898577612,86.05813234384662
16.207072257995605,406.0715389251709,96.92929292929293,80.84291898577612,86.05813234384662
16.249802827835083,405.8801794052124,96.48567305710162,81.00206143063286,85.96145124716553
16.28718876838684,405.284628868103,95.87507730364874,80.32343846629561,85.46588332302618
16.321690320968628,404.882755279541,95.87507730364874,80.32343846629561,85.46588332302618
16.365644216537476,404.9151849746704,96.3128,80.3648,85.651
16.408274173736572,404.9396753311157,96.3128,80.3648,85.651
16.449559688568115,404.91066455841064,96.2766323024055,80.84536082474227,86.03457903780068
16.491962432861328,404.88431453704834,96.2766323024055,80.84536082474227,86.03457903780068
16.55708599090576,404.996337890625,96.5259405940594,80.870099009901,86.09742574257426
16.600208520889282,405.0775909423828,96.5259405940594,80.870099009901,86.09742574257426
16.640982627868652,405.19299030303955,96.617,81.1102,86.2304
16.683512449264526,405.6324005126953,96.13821782178218,80.89069306930693,85.89960396039604
16.71920871734619,405.95579624176025,96.13821782178218,80.89069306930693,85.89960396039604
16.765265226364136,406.98559284210205,95.89861386138614,80.48138613861386,85.49108910891088
16.806198358535767,407.7165699005127,95.89861386138614,80.48138613861386,85.49108910891088
16.85000205039978,407.85704612731934,95.59451741861793,79.76375404530744,85.14429849609746
16.891048192977905,408.8942241668701,95.55594002306805,79.3437139561707,84.81199538638985
16.933587312698364,409.4262886047363,95.98827374086889,80.40311418685121,85.7031910803537
16.975964307785034,409.82276916503906,95.98827374086889,80.40311418685121,85.7031910803537
17.021103382110596,410.5491542816162,94.85005767012687,79.47231833910034,84.65763168012303
17.064571857452393,411.3532304763794,95.35044213763938,78.79853902345252,84.22683583237216
17.10649800300598,411.9889497756958,95.35044213763938,78.79853902345252,84.22683583237216
17.146378993988037,412.4550247192383,95.8856,80.0732,85.172
17.181641340255737,412.74085521698,95.8856,80.0732,85.172
17.21700692176819,412.7457904815674,95.47001153402537,79.63071895424837,84.76278354479047
17.253355026245117,412.9785203933716,95.76376237623762,79.84138613861386,85.16079207920792
17.305821180343628,413.4807872772217,95.6378,79.5182,84.8428
17.344494104385376,413.8362407684326,95.6378,79.5182,84.8428
17.379514932632446,414.1124153137207,95.5684,79.0846,84.504
17.427332878112793,414.14352893829346,94.9436,78.7738,84.1692
17.467148542404175,414.17384147644043,94.9436,78.7738,84.1692
17.504560470581055,414.32682037353516,95.38857967429396,79.86353329210472,84.94949494949495
17.542134284973145,414.4525480270386,95.38857967429396,79.86353329210472,84.94949494949495
17.58842945098877,414.3674039840698,95.32343846629561,79.21438878581736,84.45124716553288
17.628100156784058,414.29630756378174,95.32343846629561,79.21438878581736,84.45124716553288
17.6630539894104,414.5421838760376,94.63017934446506,78.54504225932797,83.7670583384869
17.699487924575806,414.7765302658081,94.63017934446506,78.54504225932797,83.7670583384869
17.736403942108154,414.87846851348877,94.76829519686663,78.81570810142239,84.1273964131107
17.772706747055054,414.9418258666992,94.76829519686663,78.81570810142239,84.1273964131107
17.811794996261597,414.99027729034424,94.76829519686663,78.81570810142239,84.1273964131107
17.84743094444275,415.07187366485596,94.7588,78.9058,84.2602
17.882343769073486,414.8549795150757,95.4954,79.0254,84.3424
17.919842004776,414.71295833587646,95.4954,79.0254,84.3424
17.954570293426514,414.6274995803833,94.6688,78.5592,83.7456
17.99214482307434,414.54989433288574,94.6688,78.5592,83.7456
18.031712293624878,414.4900131225586,95.89465346534654,79.50237623762376,84.80356435643564
18.10142755508423,414.2003345489502,95.45021145713187,79.69684736639753,84.9475201845444
18.14003610610962,413.97581577301025,95.45021145713187,79.69684736639753,84.9475201845444
18.175976037979126,413.80632877349854,95.45021145713187,79.69684736639753,84.9475201845444
18.210705280303955,413.36384296417236,95.79782178217822,80.01128712871287,85.28475247524753
18.2493314743042,413.19531440734863,95.24217821782179,79.329900990099,84.52435643564357
18.289185762405396,413.05742740631104,95.24217821782179,79.329900990099,84.52435643564357
18.32874083518982,412.8362703323364,95.53767781622453,79.1966551326413,84.50461361014995
18.363880157470703,412.6511764526367,95.53767781622453,79.1966551326413,84.50461361014995
18.40217113494873,411.67797088623047,96.20693069306931,80.5029702970297,85.44712871287129
18.440451860427856,411.15766525268555,96.20693069306931,80.5029702970297,85.44712871287129
18.476167917251587,410.7807970046997,95.79021511517229,79.71045117075957,85.01522939272796
18.511837482452393,409.96660709381104,95.05939463163907,79.85417856462973,84.78659813439938
18.56603741645813,409.10089015960693,94.74909575480677,79.30820483533219,84.19664953359985
18.62894082069397,408.47424030303955,95.0840061514802,79.20299884659747,84.22895040369089
18.666709423065186,408.21876525878906,95.0840061514802,79.20299884659747,84.22895040369089
18.70065188407898,407.5063705444336,94.81430219146482,79.43233371780084,84.58765859284891
18.73852849006653,407.071852684021,94.81430219146482,79.43233371780084,84.58765859284891
18.778248071670532,406.76024436950684,95.10217821782179,79.38792079207921,84.56811881188119
18.813429355621338,406.52618408203125,95.10217821782179,79.38792079207921,84.56811881188119
18.847820520401,406.3718318939209,95.08039603960395,79.58574257425742,84.7809900990099
18.8854820728302,406.23756408691406,95.08039603960395,79.58574257425742,84.7809900990099
18.921086311340332,405.5458402633667,95.12970297029703,79.38079207920792,84.59089108910891
18.955891609191895,405.20015716552734,95.12970297029703,79.38079207920792,84.59089108910891
18.995335817337036,404.9360418319702,95.12970297029703,79.38079207920792,84.59089108910891
19.03421688079834,404.9164009094238,95.2540594059406,79.44534653465347,84.65742574257426
19.069519996643066,403.6810255050659,95.021,80.0966,84.9504
19.108572244644165,402.9338550567627,95.021,80.0966,84.9504
19.14447045326233,402.60884284973145,95.2630877593756,79.5644393679802,84.60460689130021
19.180346250534058,402.399001121521,95.2630877593756,79.5644393679802,84.60460689130021
19.21517014503479,402.4540328979492,94.66724336793541,79.18838908112265,84.54998077662438
19.251774311065674,402.5141429901123,94.66724336793541,79.18838908112265,84.54998077662438
19.288172006607056,402.92741775512695,95.14167627835448,79.52460592079969,84.6760861207228
19.325522422790527,402.9351997375488,94.36169807728916,79.0831905577765,84.11878926327813
19.372761011123657,403.16328048706055,95.10717685132305,79.36150770988007,84.6122215876642
19.429028749465942,403.7012529373169,95.02284408909195,79.03045878545593,84.11955073291452
19.46526288986206,404.0503978729248,95.02284408909195,79.03045878545593,84.11955073291452
19.49121403694153,404.8048782348633,94.3921568627451,78.83833141099576,84.1328335255671
19.538974285125732,405.3208065032959,94.3921568627451,78.83833141099576,84.1328335255671
19.577000856399536,405.6783199310303,93.62173995811916,77.86560060917571,83.18161050828098
19.629762649536133,405.9717893600464,93.62173995811916,77.86560060917571,83.18161050828098
19.664259433746338,406.1849784851074,93.7,78.0750495049505,83.24831683168317
19.699910163879395,406.3528776168823,93.7,78.0750495049505,83.24831683168317
19.736000537872314,406.91936016082764,94.48734056729488,79.11993146773273,84.16942699409861
19.772794723510742,407.35270500183105,94.48734056729488,79.11993146773273,84.16942699409861
19.80942940711975,407.6941967010498,94.48734056729488,79.11993146773273,84.16942699409861
19.848787546157837,408.0460023880005,93.81430219146482,77.80296039984621,82.87004998077663
19.884870767593384,408.39301586151123,93.79488658208382,77.92445213379469,83.21664744329104
19.922218084335327,408.6485481262207,93.79488658208382,77.92445213379469,83.21664744329104
19.96208906173706,409.14090156555176,94.12475247524752,78.4609900990099,83.67920792079208
19.997453451156616,409.50897216796875,94.12475247524752,78.4609900990099,83.67920792079208
20.033895015716553,409.93703842163086,94.47940594059406,78.83920792079208,83.79881188118812
20.08592963218689,410.4046154022217,94.52883506343714,78.26662821991542,83.60034602076125
20.121164560317993,410.7799816131592,94.52883506343714,78.26662821991542,83.60034602076125
20.16672682762146,411.5404987335205,95.2254,79.4382,84.3868
20.209828853607178,412.0138692855835,95.2254,79.4382,84.3868
20.246647119522095,412.59693145751953,95.0238,79.2976,84.3102
20.283724546432495,413.0206346511841,95.0238,79.2976,84.3102
20.31950879096985,413.0940628051758,95.29849609746812,79.01865600609176,84.33123929183324
20.3580539226532,413.13727855682373,95.29849609746812,79.01865600609176,84.33123929183324
20.39841103553772,413.2502317428589,94.60149942329873,78.99173394848135,83.9757785467128
20.433046579360962,413.33959579467773,94.60149942329873,78.99173394848135,83.9757785467128
20.47113060951233,413.36278438568115,94.19874357509994,78.87835522558538,83.77251094612602
20.51197862625122,413.36830615997314,94.19874357509994,78.87835522558538,83.77251094612602
20.548579692840576,413.46864223480225,94.94521337946944,79.3360246059208,84.37504805843906
20.584958791732788,413.50677967071533,94.94521337946944,79.3360246059208,84.37504805843906
20.625115394592285,413.61894607543945,94.46924259900038,78.41753171856978,83.64513648596693
20.675572633743286,413.65535259246826,94.46924259900038,78.41753171856978,83.64513648596693
20.715023279190063,413.4888553619385,94.98269896193771,79.01903114186851,84.22549019607843
20.76028323173523,413.36573123931885,95.532,79.1246,84.742
20.796385765075684,413.2701873779297,95.532,79.1246,84.742
20.832706451416016,413.2258415222168,95.44156093810074,79.51672433679354,84.7322183775471
20.87228035926819,413.1918954849243,95.44156093810074,79.51672433679354,84.7322183775471
20.909283876419067,412.9864311218262,93.80757400999616,78.59400230680508,83.46347558631295
20.947168827056885,412.84586906433105,93.80757400999616,78.59400230680508,83.46347558631295
20.97968602180481,412.94586181640625,95.15801614763552,79.21780084582852,84.58054594386775
21.016144514083862,413.0504894256592,95.15801614763552,79.21780084582852,84.58054594386775
21.05345582962036,413.03765773773193,95.72831683168317,80.14514851485148,85.30316831683169
21.093019723892212,413.02196502685547,95.72831683168317,80.14514851485148,85.30316831683169
21.128273963928223,412.8210210800171,95.77854671280276,79.8727412533641,85.25624759707804
21.168805599212646,412.601523399353,95.77854671280276,79.8727412533641,85.25624759707804
21.208335638046265,412.0437955856323,95.60399846212995,79.91426374471357,85.02306805074971
21.244282007217407,411.5972328186035,95.60399846212995,79.91426374471357,85.02306805074971
21.28078866004944,411.3084125518799,94.8252427184466,79.72701313535123,84.76794212830764
21.317235231399536,411.11263275146484,94.8252427184466,79.72701313535123,84.76794212830764
21.3533034324646,410.8936929702759,95.51564356435644,79.1740594059406,84.45465346534654
21.391718864440918,410.71374893188477,95.51564356435644,79.1740594059406,84.45465346534654
21.427370309829712,409.6049165725708,94.93790849673202,79.19031141868513,84.58208381391772
21.46312975883484,408.8936948776245,94.93790849673202,79.19031141868513,84.58208381391772
21.503695726394653,408.0967426300049,95.76451364859669,79.74009996155326,85.03863898500576
21.55835270881653,407.6437568664551,95.66339869281046,79.93810073048827,85.18473663975394
21.59973454475403,407.31239318847656,95.66339869281046,79.93810073048827,85.18473663975394
21.63664412498474,406.1557102203369,95.47846981930027,79.88946559015763,84.89657823913879
21.68887209892273,405.4537296295166,95.47846981930027,79.88946559015763,84.89657823913879
21.72699475288391,404.6993064880371,95.26989619377163,79.96136101499424,85.09131103421761
21.767560482025146,404.2146348953247,95.26989619377163,79.96136101499424,85.09131103421761
21.809353351593018,404.10674571990967,95.35793925413303,79.7443291041907,84.91253364090734
21.85045099258423,404.03281688690186,95.35793925413303,79.7443291041907,84.91253364090734
21.892542123794556,404.02642250061035,94.86179326099372,79.49552636588616,84.58766419189035
21.936132669448853,403.9819622039795,94.86179326099372,79.49552636588616,84.58766419189035
21.97537899017334,404.25819396972656,94.58227604767397,79.0363321799308,84.20376778162245
22.030718326568604,404.9363708496094,95.07722772277228,79.0720792079208,84.36316831683169
22.072514295578003,405.3798580169678,95.07722772277228,79.0720792079208,84.36316831683169
22.11561417579651,405.7127380371094,94.2758554402153,78.85044213763938,83.74298346789696
22.157484531402588,405.97935676574707,94.2758554402153,78.85044213763938,83.74298346789696
22.206939220428467,406.64544582366943,94.63009900990099,79.48435643564356,84.50712871287129
22.249041080474854,407.1683979034424,94.63009900990099,79.48435643564356,84.50712871287129
22.290990591049194,408.2419681549072,93.95713187235678,78.50153787004999,83.77354863514033
22.334086894989014,409.00521755218506,93.95713187235678,78.50153787004999,83.77354863514033
22.37395930290222,409.57513332366943,94.4678,78.4826,83.475
22.432636737823486,410.0316524505615,94.1748,78.9244,84.1214
22.47421884536743,410.3474235534668,94.1748,78.9244,84.1214
22.513920783996582,410.5935287475586,94.3416,78.76,83.927
22.556921005249023,410.8688163757324,94.3416,78.76,83.927
22.600587368011475,411.00876331329346,94.166,78.2148,83.3364
22.640528440475464,411.08588218688965,94.166,78.2148,83.3364
22.684184312820435,412.0525789260864,94.45809304113803,78.64994232987313,83.8194925028835
22.742101430892944,412.7221870422363,94.45809304113803,78.64994232987313,83.8194925028835
22.782504558563232,412.8510904312134,93.71425851894156,78.26803731201218,83.2617551875119
22.83818769454956,412.93694972991943,93.19069588619762,77.6243752402922,82.81930026912725
22.881607055664062,413.00504207611084,93.19069588619762,77.6243752402922,82.81930026912725
22.922208786010742,413.2025098800659,94.63068722634685,78.12811726632401,83.54330858557014
22.965734720230103,413.3607816696167,94.63068722634685,78.12811726632401,83.54330858557014
23.006914138793945,413.55976581573486,93.27089108910891,77.72712871287129,82.79029702970297
23.04844045639038,413.70849609375,93.27089108910891,77.72712871287129,82.79029702970297
23.087424516677856,414.04380798339844,94.0034,77.8668,83.1698
23.131364583969116,414.2660093307495,94.0034,77.8668,83.1698
23.172186374664307,414.4415760040283,93.89872453835903,78.01903674090995,83.33675994669713
23.212924242019653,414.70242977142334,94.1891089108911,78.59346534653466,83.70455445544555
23.26133966445923,414.87669467926025,94.1891089108911,78.59346534653466,83.70455445544555
23.298312425613403,414.8632621765137,94.35774702037678,78.6562860438293,83.96482122260669
23.335814237594604,414.8585271835327,94.35774702037678,78.6562860438293,83.96482122260669
23.371132135391235,414.67700958251953,94.14494425221069,78.34909650134564,83.60438292964244
23.410810232162476,414.54697608947754,94.14494425221069,78.34909650134564,83.60438292964244
23.453065872192383,414.5090675354004,94.1692,78.533,83.6642
23.49196720123291,414.49049949645996,94.1692,78.533,83.6642
23.53029203414917,414.0148115158081,94.25893886966551,78.56843521722415,83.76528258362168
23.56564450263977,413.6245536804199,94.25893886966551,78.56843521722415,83.76528258362168
23.599948406219482,412.4162292480469,94.46336633663367,78.86336633663366,84.06950495049504
23.636677265167236,411.6180467605591,94.46336633663367,78.86336633663366,84.06950495049504
23.675827503204346,411.5371513366699,93.03671664744328,77.78892733564014,82.82987312572088
23.711817264556885,411.48964405059814,93.03671664744328,77.78892733564014,82.82987312572088
23.75759983062744,411.21405601501465,94.41810841983852,78.24279123414071,83.59746251441753
23.823129415512085,410.1100444793701,94.23317954632833,78.55517108804305,83.75682429834679
23.864871978759766,409.3329620361328,94.23317954632833,78.55517108804305,83.75682429834679
23.905580043792725,408.9989376068115,94.8254330858557,79.27051208833048,84.34018656006091
23.945400714874268,408.7874221801758,94.8254330858557,79.27051208833048,84.34018656006091
23.98255205154419,408.25817584991455,93.82784763313609,78.48039940828403,83.6201923076923
24.018821954727173,407.8307104110718,93.82784763313609,78.48039940828403,83.6201923076923
24.05611562728882,407.5648784637451,94.95050447363411,78.72054064344184,84.22292023605559
24.091389179229736,407.3641633987427,94.95050447363411,78.72054064344184,84.22292023605559
24.12801218032837,406.1853218078613,94.58880639634495,79.15971825623453,84.15629164287074
24.166547775268555,405.5508756637573,94.58880639634495,79.15971825623453,84.15629164287074
24.20605206489563,405.29741764068604,94.85436893203884,79.47020750047592,84.63144869598325
24.242289543151855,405.1153564453125,94.85436893203884,79.47020750047592,84.63144869598325
24.281089782714844,404.9682426452637,94.92906574394463,79.41714725105729,84.6030372933487
24.317150115966797,404.75220680236816,94.92906574394463,79.41714725105729,84.6030372933487
24.3575119972229,404.8656749725342,94.68306213017752,79.0258875739645,84.29382396449704
24.395530939102173,404.97802734375,94.68306213017752,79.0258875739645,84.29382396449704
24.42957091331482,405.0609827041626,95.04432234432234,79.1117216117216,84.4930402930403
24.48409342765808,405.436692237854,95.24861983628402,79.59090043784504,84.79268989149058
24.51980233192444,405.69668769836426,95.24861983628402,79.59090043784504,84.79268989149058
24.55844259262085,405.7634210586548,94.24778106508876,78.37888313609467,83.81601331360947
24.593674659729004,405.80394744873047,94.24778106508876,78.37888313609467,83.81601331360947
24.6359224319458,406.67502880096436,94.77460498762612,79.06205977536646,84.20921378260041
24.670289516448975,407.322678565979,94.77460498762612,79.06205977536646,84.20921378260041
24.71158218383789,407.68834590911865,94.06415381686655,78.22539501237388,83.36664762992575
24.746548891067505,407.87426948547363,94.06415381686655,78.22539501237388,83.36664762992575
24.795495748519897,408.22747707366943,93.97563297163525,77.88749286122216,83.28764515514943
24.83123016357422,408.56544971466064,93.97563297163525,77.88749286122216,83.28764515514943
24.86897087097168,409.6145296096802,94.3081507112649,78.54690503652441,83.6833910034602
24.90892720222473,410.16685009002686,94.3081507112649,78.54690503652441,83.6833910034602
24.945882081985474,410.5551052093506,94.43194365124691,78.06434418427565,83.44945745288406
24.98419737815857,410.8769989013672,94.43194365124691,78.06434418427565,83.44945745288406
25.01966166496277,411.42404079437256,94.63341022683584,78.23394848135332,83.68704344482892
25.09584665298462,411.68004512786865,94.1970297029703,78.12257425742574,83.46534653465346
25.1331205368042,411.88390731811523,94.1970297029703,78.12257425742574,83.46534653465346
25.169883251190186,412.11760997772217,94.50711264898116,77.67993079584775,83.31334102268359
25.21165180206299,412.3240041732788,94.50711264898116,77.67993079584775,83.31334102268359
25.250014305114746,412.44067668914795,94.56978085351788,78.68569780853518,83.9119569396386
25.288339614868164,412.5031328201294,94.56978085351788,78.68569780853518,83.9119569396386
25.326139211654663,412.53921031951904,94.30178217821782,77.7089108910891,83.09623762376238
25.363183975219727,412.5777769088745,94.30178217821782,77.7089108910891,83.09623762376238
25.40262269973755,412.7318286895752,94.47762376237624,78.66514851485148,83.9889108910891
25.44413161277771,412.85111904144287,94.47762376237624,78.66514851485148,83.9889108910891
25.48617720603943,412.88565158843994,93.77489427143406,77.6207227989235,82.86735870818916
25.521296739578247,412.9141330718994,93.77489427143406,77.6207227989235,82.86735870818916
25.56202983856201,413.46081733703613,94.5079207920792,77.8009900990099,83.28673267326732
25.59955644607544,413.8725471496582,94.5079207920792,77.8009900990099,83.28673267326732
25.638221979141235,413.95787715911865,94.85564356435644,77.8718811881188,83.55069306930693
25.686485767364502,413.8387441635132,94.3518,77.5542,82.897
25.724409103393555,413.7891626358032,94.3518,77.5542,82.897
25.760723114013672,413.79584312438965,94.1598,77.4732,82.8946
25.811463356018066,413.8034677505493,94.1598,77.4732,82.8946
25.849486589431763,413.7994909286499,94.7443291041907,78.36755094194541,83.7560553633218
25.888132333755493,413.8025951385498,94.7443291041907,78.36755094194541,83.7560553633218
25.927409410476685,413.6878252029419,94.58178217821782,78.72811881188119,83.80653465346535
25.963748931884766,413.5965871810913,94.58178217821782,78.72811881188119,83.80653465346535
25.99863338470459,412.96302795410156,95.26851485148515,79.26732673267327,84.55722772277228
26.037611484527588,412.520112991333,95.26851485148515,79.26732673267327,84.55722772277228
26.07662010192871,412.17182636260986,94.46251441753172,78.67224144559785,83.9673202614379
26.1123263835907,411.915864944458,94.46251441753172,78.67224144559785,83.9673202614379
26.147518396377563,410.0493907928467,95.33108910891089,79.14435643564356,84.56019801980197
26.1851966381073,408.81338596343994,95.33108910891089,79.14435643564356,84.56019801980197
26.222354412078857,407.4213123321533,94.74336793540945,79.19281045751634,84.48269896193771
26.29268217086792,406.3713026046753,95.89095031952175,79.29251700680273,84.7466501752216
26.3285551071167,405.61407566070557,95.89095031952175,79.29251700680273,84.7466501752216
26.36302423477173,404.3918466567993,95.4084,79.3388,84.7408
26.399574279785156,403.79589557647705,95.4084,79.3388,84.7408
26.435186862945557,403.25275897979736,94.94351680065965,79.1214182642754,84.50340136054422
26.473093271255493,402.77785778045654,94.94351680065965,79.1214182642754,84.50340136054422
26.510206937789917,402.2282123565674,94.81488352916924,79.08884766027623,84.40857555143269
26.544609308242798,401.9092082977295,94.81488352916924,79.08884766027623,84.40857555143269
26.579272270202637,401.9949245452881,95.0264,78.3962,83.8136
26.61674690246582,402.03895568847656,95.0264,78.3962,83.8136
26.65188765525818,401.9269609451294,94.008,78.2004,83.424
26.688190937042236,401.8234920501709,94.008,78.2004,83.424
26.728336811065674,401.4986515045166,94.40012368583797,78.77138734281591,83.97711811997526
26.764309406280518,401.2425756454468,94.40012368583797,78.77138734281591,83.97711811997526
26.79812216758728,401.0939598083496,94.4938,78.5396,83.8786
26.84541082382202,400.9954833984375,94.4938,78.5396,83.8786
26.88189721107483,401.00337982177734,94.8868,78.8506,84.3072
26.92007565498352,401.0195302963257,94.8868,78.8506,84.3072
26.95513892173767,401.5532398223877,95.08772277227723,79.03504950495049,84.4570297029703
27.01532745361328,402.5684595108032,94.269900990099,79.34039603960396,84.30495049504951
27.050100564956665,403.2539176940918,94.269900990099,79.34039603960396,84.30495049504951
27.09389066696167,404.28410053253174,94.11155530173234,78.22710831905577,83.55263658861602
27.128512144088745,404.94635581970215,94.11155530173234,78.22710831905577,83.55263658861602
27.169223070144653,406.27042293548584,94.10457516339869,78.47846981930027,83.65032679738562
27.205830097198486,407.18220233917236,94.10457516339869,78.47846981930027,83.65032679738562
27.2459659576416,407.53406524658203,94.51595540176855,78.75624759707804,83.96270665128796
27.28285026550293,407.763147354126,94.51595540176855,78.75624759707804,83.96270665128796
27.32168221473694,408.6722803115845,94.3629702970297,78.2619801980198,83.57386138613862
27.359204530715942,409.07172203063965,94.3629702970297,78.2619801980198,83.57386138613862
27.398558616638184,409.5252799987793,94.82737408688966,79.3727412533641,84.45001922337562
27.434401512145996,409.86518383026123,94.82737408688966,79.3727412533641,84.45001922337562
27.473836660385132,410.1421880722046,95.18146866589773,79.29738562091504,84.57939254133026
27.510486602783203,410.2680015563965,95.18146866589773,79.29738562091504,84.57939254133026
27.54525327682495,410.42425632476807,94.97904652056901,79.21510957324107,84.30642060745868
27.583216190338135,410.5639171600342,94.97904652056901,79.21510957324107,84.30642060745868
27.62175416946411,410.9884786605835,94.42868127643214,78.2120338331411,83.58246828143022
27.66028380393982,411.2997007369995,94.42868127643214,78.2120338331411,83.58246828143022
27.69763469696045,411.5511703491211,94.6218,78.5852,83.8186
27.74942111968994,411.5229034423828,93.77873894655902,77.88312187620146,83.09669357939254
27.787582874298096,411.51440620422363,93.77873894655902,77.88312187620146,83.09669357939254
27.82457423210144,411.6551685333252,94.32574257425743,78.1819801980198,83.469900990099
27.871031761169434,411.7690372467041,94.32574257425743,78.1819801980198,83.469900990099
27.90973949432373,411.80819034576416,94.85363842506699,78.39909297052154,83.83920841063699
27.946514129638672,411.845440864563,94.85363842506699,78.39909297052154,83.83920841063699
27.983023405075073,411.87201976776123,94.39677047289504,78.55036524413687,83.82775855440215
28.01974105834961,411.9098138809204,94.39677047289504,78.55036524413687,83.82775855440215
28.060617208480835,412.3794937133789,93.75913110342177,77.72895040369089,83.12860438292964
28.0967218875885,412.6898717880249,93.75913110342177,77.72895040369089,83.12860438292964
28.133521795272827,412.6960515975952,94.3252,77.367,82.8422
28.1700599193573,412.701358795166,94.3252,77.367,82.8422
28.208683013916016,412.94986724853516,93.97220635827146,78.46925566343042,83.62364363221016
28.24807071685791,413.1561040878296,93.97220635827146,78.46925566343042,83.62364363221016
28.283104181289673,413.08632373809814,93.45847750865052,77.5234525182622,82.74990388312187
28.361656665802002,412.80080795288086,94.07747020376779,78.319876970396,83.43271818531333
28.39737582206726,412.596173286438,94.07747020376779,78.319876970396,83.43271818531333
28.43198871612549,412.5156354904175,93.98692810457516,78.44271434063822,83.48673587081892
28.47206997871399,412.4534797668457,93.98692810457516,78.44271434063822,83.48673587081892
28.508158206939697,412.3604679107666,94.52138613861386,78.47366336633664,83.77524752475247
28.5467472076416,412.2848653793335,94.52138613861386,78.47366336633664,83.77524752475247
28.583024978637695,411.6634511947632,94.46424452133795,78.6720492118416,83.90407535563244
28.62117576599121,411.3693380355835,94.46424452133795,78.6720492118416,83.90407535563244
28.66038465499878,410.69159030914307,94.55891871311631,78.46563868265753,83.79630687226347
28.696533918380737,410.23093700408936,94.55891871311631,78.46563868265753,83.79630687226347
28.730586290359497,410.01986503601074,93.67381656804734,77.89940828402366,83.11593934911242
28.7734432220459,409.8143148422241,93.67381656804734,77.89940828402366,83.11593934911242
28.8104190826416,409.59415912628174,94.5638682657529,78.88025889967638,84.0437845040929
28.845112085342407,409.50379371643066,94.5638682657529,78.88025889967638,84.0437845040929
28.895660161972046,409.09629821777344,94.72396725680564,78.90348372358652,84.08547496668571
28.949942588806152,408.63714694976807,94.25585379782981,78.38492290119932,83.64268037312013
28.986788272857666,408.3495569229126,94.25585379782981,78.38492290119932,83.64268037312013
29.02394676208496,408.25249671936035,93.4016272189349,77.60484467455622,82.79474852071006
29.065388441085815,408.15864086151123,93.4016272189349,77.60484467455622,82.79474852071006
29.10133171081543,407.99232959747314,94.49838187702265,78.42356748524652,83.52865029506948
29.14049005508423,407.8622245788574,94.49838187702265,78.42356748524652,83.52865029506948
29.174741983413696,407.8808069229126,94.0852845992766,78.19055777650865,83.18199124309918
29.214905500411987,407.8920650482178,94.0852845992766,78.19055777650865,83.18199124309918
29.25163221359253,407.8498363494873,94.25797770088427,77.91926182237601,83.31507112648981
